       109        44    -2.859     1.382     0.049     0.024     0.024     0.088
       109        45    -2.859     1.414     0.049     0.024     0.024     0.086
       109        46    -2.859     1.445     0.049     0.024     0.024     0.085
       109        47    -2.859     1.477     0.049     0.024     0.024     0.084
       109        48    -2.859     1.508     0.049     0.024     0.024     0.083
       109        49    -2.859     1.539     0.049     0.025     0.025     0.082
       109        50    -2.859     1.571     0.049     0.025     0.025     0.080
       109        51    -2.859     1.602     0.049     0.025     0.025     0.079
       109        52    -2.859     1.634     0.049     0.025     0.025     0.078
       109        53    -2.859     1.665     0.049     0.025     0.025     0.077
       109        54    -2.859     1.696     0.049     0.025     0.025     0.076
       109        55    -2.859     1.728     0.049     0.025     0.025     0.075
       109        56    -2.859     1.759     0.049     0.025     0.025     0.074
       109        57    -2.859     1.791     0.049     0.025     0.025     0.073
       109        58    -2.859     1.822     0.049     0.024     0.024     0.071
       109        59    -2.859     1.854     0.049     0.024     0.024     0.070
       109        60    -2.859     1.885     0.048     0.024     0.024     0.069
       109        61    -2.859     1.916     0.048     0.024     0.024     0.068
       109        62    -2.859     1.948     0.048     0.024     0.024     0.067
       109        63    -2.859     1.979     0.048     0.024     0.024     0.066
       109        64    -2.859     2.011     0.048     0.024     0.024     0.065
       109        65    -2.859     2.042     0.048     0.024     0.024     0.064
       109        66    -2.859     2.073     0.048     0.024     0.024     0.063
       109        67    -2.859     2.105     0.047     0.023     0.023     0.062
       109        68    -2.859     2.136     0.047     0.023     0.023     0.061
       109        69    -2.859     2.168     0.047     0.023     0.023     0.060
       109        70    -2.859     2.199     0.047     0.023     0.023     0.059
       109        71    -2.859     2.231     0.047     0.023     0.023     0.058
       109        72    -2.859     2.262     0.047     0.023     0.023     0.057
       109        73    -2.859     2.293     0.046     0.023     0.023     0.056
       109        74    -2.859     2.325     0.046     0.022     0.022     0.055
       109        75    -2.859     2.356     0.046     0.022     0.022     0.055
       109        76    -2.859     2.388     0.046     0.022     0.022     0.054
       109        77    -2.859     2.419     0.046     0.022     0.022     0.053
       109        78    -2.859     2.450     0.045     0.022     0.022     0.052
       109        79    -2.859     2.482     0.045     0.021     0.021     0.051
       109        80    -2.859     2.513     0.045     0.021     0.021     0.050
       109        81    -2.859     2.545     0.045     0.021     0.021     0.050
       109        82    -2.859     2.576     0.044     0.021     0.021     0.049
       109        83    -2.859     2.608     0.044     0.021     0.021     0.048
       109        84    -2.859     2.639     0.044     0.020     0.020     0.047
       109        85    -2.859     2.670     0.044     0.020     0.020     0.046
       109        86    -2.859     2.702     0.043     0.020     0.020     0.046
       109        87    -2.859     2.733     0.043     0.020     0.020     0.045
       109        88    -2.859     2.765     0.043     0.020     0.020     0.044
       109        89    -2.859     2.796     0.043     0.019     0.019     0.044
       109        90    -2.859     2.827     0.042     0.019     0.019     0.043
       109        91    -2.859     2.859     0.042     0.019     0.019     0.042
       109        92    -2.859     2.890     0.042     0.019     0.019     0.042
       109        93    -2.859     2.922     0.042     0.019     0.019     0.041
       109        94    -2.859     2.953     0.041     0.018     0.018     0.040
       109        95    -2.859     2.985     0.041     0.018     0.018     0.040
       109        96    -2.859     3.016     0.041     0.018     0.018     0.039
       109        97    -2.859     3.047     0.041     0.018     0.018     0.038
       109        98    -2.859     3.079     0.040     0.018     0.018     0.038
       109        99    -2.859     3.110     0.040     0.017     0.017     0.037
       109       100    -2.859     3.142     0.040     0.017     0.017     0.037
       110         0    -2.827     0.000     0.048     0.000     0.000     0.125
       110         1    -2.827     0.031     0.048     0.001     0.001     0.125
       110         2    -2.827     0.063     0.048     0.002     0.002     0.125
       110         3    -2.827     0.094     0.048     0.003     0.003     0.125
       110         4    -2.827     0.126     0.048     0.003     0.003     0.125
       110         5    -2.827     0.157     0.048     0.004     0.004     0.124
       110         6    -2.827     0.188     0.048     0.005     0.005     0.124
       110         7    -2.827     0.220     0.048     0.006     0.006     0.124
       110         8    -2.827     0.251     0.048     0.007     0.007     0.124
       110         9    -2.827     0.283     0.048     0.008     0.008     0.123
       110        10    -2.827     0.314     0.048     0.008     0.008     0.123
       110        11    -2.827     0.346     0.048     0.009     0.009     0.122
       110        12    -2.827     0.377     0.048     0.010     0.010     0.122
       110        13    -2.827     0.408     0.048     0.011     0.011     0.121
       110        14    -2.827     0.440     0.048     0.012     0.012     0.120
       110        15    -2.827     0.471     0.048     0.012     0.012     0.120
       110        16    -2.827     0.503     0.048     0.013     0.013     0.119
       110        17    -2.827     0.534     0.048     0.014     0.014     0.118
       110        18    -2.827     0.565     0.049     0.014     0.014     0.117
       110        19    -2.827     0.597     0.049     0.015     0.015     0.117
       110        20    -2.827     0.628     0.049     0.016     0.016     0.116
       110        21    -2.827     0.660     0.049     0.016     0.016     0.115
       110        22    -2.827     0.691     0.049     0.017     0.017     0.114
       110        23    -2.827     0.723     0.049     0.017     0.017     0.113
       110        24    -2.827     0.754     0.049     0.018     0.018     0.112
       110        25    -2.827     0.785     0.049     0.019     0.019     0.111
       110        26    -2.827     0.817     0.049     0.019     0.019     0.110
       110        27    -2.827     0.848     0.049     0.020     0.020     0.109
       110        28    -2.827     0.880     0.050     0.020     0.020     0.108
       110        29    -2.827     0.911     0.050     0.021     0.021     0.107
       110        30    -2.827     0.942     0.050     0.021     0.021     0.106
       110        31    -2.827     0.974     0.050     0.021     0.021     0.104
       110        32    -2.827     1.005     0.050     0.022     0.022     0.103
